200000
4000
710	819
762	1010
98	175
548	1385
385	2858
232	287
650	2967
994	1399
408	2797
433	2293
651	1781
892	518
903	1555
559	2865
77	2475
522	1670
505	1148
805	1951
76	2770
284	89
645	1767
702	658
855	2414
623	1839
200	2521
226	219
14	805
979	1180
108	2328
659	1669
796	2861
551	683
21	2696
820	77
472	2659
106	1675
413	283
281	407
846	2210
190	2496
118	286
967	1336
35	479
912	1125
833	1366
55	1963
912	1151
918	2952
912	2837
284	1949
509	2283
592	26
100	359
522	1404
857	1778
158	1808
97	718
3	187
756	1592
104	2184
328	2688
907	2207
470	602
195	2149
224	1458
140	1827
625	453
424	352
916	2895
344	2161
933	2784
283	1130
413	2556
911	2856
1	956
917	1988
642	1398
463	2597
701	1093
65	1527
15	2387
999	1789
848	744
228	1911
859	2910
693	2184
995	1561
804	1547
24	2628
944	83
846	961
146	451
891	2361
772	568
381	1343
623	260
954	103
23	2311
798	2582
793	2601
445	2404
912	628
161	2680
255	2741
120	833
599	1025
792	2476
993	2173
950	1747
661	2595
352	1023
153	2948
934	2070
830	1160
46	1809
813	2940
104	2654
930	1260
918	1760
482	197
706	173
107	2699
817	39
806	537
244	2212
658	943
833	827
237	1436
775	1648
84	423
863	1133
819	1973
505	2341
781	2159
557	1989
562	2831
614	510
308	2481
934	2688
135	989
1000	2160
368	2789
614	1323
816	1563
464	452
133	2351
782	1506
632	1577
691	1244
560	2804
492	2820
930	2208
105	239
975	844
411	1212
1	2438
936	2134
429	1301
604	2927
183	2807
26	1684
207	181
970	1757
628	2251
3	2279
248	253
920	2535
786	696
562	1868
966	125
471	629
261	618
326	1080
886	34
587	2240
60	2342
699	1241
984	2295
650	8
689	1386
830	1390
485	1510
105	686
499	882
336	1006
93	2869
146	940
867	1119
588	2459
961	184
769	286
141	2662
954	799
736	2262
955	2669
824	775
734	2958
708	1279
726	785
803	1250
606	45
633	1299
974	2879
703	358
268	1672
620	1415
423	686
826	2196
601	1302
619	67
92	1221
346	1404
741	180
184	495
878	928
715	1041
790	2899
306	1797
864	403
319	445
504	2747
33	1426
857	2265
976	979
702	2967
560	1802
210	2671
384	876
64	55
693	2507
958	1434
744	2452
34	1489
440	948
620	2860
780	759
762	1880
110	288
311	2508
148	2580
424	1164
70	2918
673	1172
931	2796
773	2109
439	828
148	1856
555	2667
519	977
521	2811
298	371
843	689
692	1466
293	505
769	2101
625	366
774	2686
151	2210
351	2024
694	2926
89	1803
600	695
274	35
231	635
293	432
915	2366
680	2136
977	371
286	565
821	1363
503	1743
515	2282
558	297
868	2846
203	2286
491	2600
260	2295
208	542
853	2789
679	1268
81	1195
906	2125
833	1667
859	2502
153	2388
895	1530
252	2517
956	1605
139	2118
489	2993
18	2644
804	2301
177	1837
574	2347
578	2999
707	2748
374	952
491	2951
957	2361
880	669
50	100
769	1586
78	2481
682	1537
187	102
117	42
136	2459
273	2938
294	2360
581	2245
485	2711
531	1256
499	1851
380	1444
180	1783
157	2863
342	2947
345	2860
376	82
848	2908
575	452
756	2550
3	2716
366	342
382	93
2	2878
885	2177
105	2178
948	2424
234	1635
408	863
596	543
879	1687
651	677
717	2705
955	187
334	930
615	1654
53	369
245	2961
226	2405
362	2939
785	723
397	139
239	864
462	1622
201	2894
592	1087
152	1448
668	680
978	396
463	2135
646	2873
28	1201
861	2952
958	392
574	1754
343	1502
721	2804
444	2546
536	2955
861	2827
2	2202
421	2054
65	2310
974	427
996	520
126	2834
323	1428
381	1619
798	2354
168	73
899	158
98	2214
785	1228
303	205
96	1011
840	2418
422	1579
875	888
566	1922
546	2402
293	1971
502	1874
37	1902
339	1187
800	2168
41	2724
379	1714
488	262
536	208
748	1814
327	2230
414	2881
102	549
594	865
867	371
944	2563
573	296
919	1488
541	1391
348	420
42	386
832	2831
910	1905
830	2710
30	597
28	2309
676	1445
244	464
636	2631
733	376
836	585
289	1976
521	2172
461	1217
495	767
335	470
731	1955
285	2285
3	967
384	1108
900	1064
593	2652
118	1179
292	2016
908	2878
537	1111
713	352
589	1690
297	1418
894	163
147	1318
900	2825
46	1155
84	202
45	2663
833	1438
377	1758
120	191
755	290
337	291
811	72
583	1383
504	2083
828	326
704	506
820	275
74	1775
818	744
686	2834
793	1416
375	2981
891	813
826	2450
421	2574
161	1420
622	2717
928	2278
23	1018
762	2242
616	1246
808	602
702	637
822	1714
226	236
277	1184
821	2635
669	2439
691	2534
943	1109
89	1331
586	293
766	220
320	2330
712	1813
82	2869
428	2762
595	1225
770	154
696	1568
860	410
700	756
464	583
386	771
558	2524
922	987
480	550
848	533
465	182
238	748
92	1090
146	2049
532	974
620	2988
26	784
183	919
310	386
115	2770
985	238
866	1608
157	1222
322	8
152	779
120	537
110	1404
161	259
990	2077
991	580
674	1329
940	34
814	20
194	1217
466	1225
977	2359
744	921
541	341
387	1493
192	1058
295	1636
346	591
641	2595
253	1589
178	2505
52	50
553	775
556	2065
645	1248
532	33
479	1914
954	2737
704	1998
974	2420
123	2748
461	2113
234	1203
136	713
469	949
642	1321
190	2143
434	989
500	1165
238	2837
861	1680
76	1313
823	2145
447	2495
588	2209
836	2256
368	2660
9	416
857	376
283	208
639	2013
958	2309
779	2510
731	55
32	2730
375	2071
580	1198
459	1206
408	2138
856	2600
417	535
999	2047
99	2281
613	793
787	2432
295	2191
349	1895
723	1783
593	580
542	2865
676	764
284	1543
563	2501
488	2801
332	1178
646	2108
458	2462
247	2944
96	2023
297	2607
600	1612
495	847
846	2782
913	827
879	1036
603	1002
866	2561
188	2765
501	2650
71	1041
665	2561
751	1052
640	378
34	173
687	1638
662	731
952	2411
840	2248
859	868
735	1904
284	1005
814	2682
76	2521
216	1293
844	227
904	1380
517	1208
149	1500
107	2466
983	430
557	1088
11	1394
11	1856
539	2642
975	834
354	1353
226	2782
861	806
618	1879
795	920
380	2063
898	969
896	998
420	1780
901	217
580	2596
216	878
430	1602
644	2880
749	966
13	2449
8	658
703	538
588	2846
979	2872
502	119
875	2785
227	2572
101	1676
411	1168
235	140
227	2634
645	471
75	2127
597	2553
698	2429
106	1876
92	2734
983	343
682	688
237	339
352	490
180	1699
625	1693
179	2683
339	2056
148	2881
886	277
435	947
371	2811
976	2958
701	1700
764	2661
602	10
191	95
904	216
430	1890
582	1013
200	2957
14	946
164	2745
889	1613
862	1279
663	478
895	606
289	261
840	551
31	2724
299	1787
119	211
99	2193
956	2788
690	153
134	1851
726	655
648	2045
458	2498
841	2409
323	2244
950	2856
787	2999
95	2048
495	670
728	323
118	2342
53	2376
457	1428
852	300
178	2498
201	1615
174	1561
191	2632
143	1204
679	1278
219	703
641	363
725	706
387	1053
250	2687
906	2849
631	214
796	2859
999	2221
249	2785
341	2240
108	1852
698	1026
662	2897
584	1666
171	1625
464	1175
305	361
185	1959
979	1276
705	1067
719	1640
94	1404
841	2893
190	2394
235	378
174	963
261	73
659	977
447	611
488	835
143	432
259	1414
555	2062
623	2434
552	1565
625	295
207	641
864	1866
472	2949
928	303
948	1509
729	2156
374	252
503	722
965	642
158	116
415	1219
824	1409
282	1800
936	292
655	2802
35	642
665	1626
286	2413
34	2695
676	1555
895	1706
494	487
67	423
291	2719
767	2402
593	1381
998	789
729	2146
562	2392
64	1285
238	2378
327	2575
314	2617
974	1138
574	494
882	1177
249	374
305	1158
434	2248
760	1781
123	2430
22	1826
897	292
949	1644
561	1373
965	2893
730	1862
805	1282
55	674
876	1423
111	204
210	2041
984	1144
7	1208
844	2889
391	2446
854	2778
983	620
815	2910
72	1491
707	731
261	1524
67	2817
476	1511
205	1065
193	742
121	1227
705	212
460	1751
766	2290
881	2427
657	2378
390	793
505	2623
447	1071
445	2386
979	2979
976	1120
463	1983
532	2824
825	1322
760	1447
778	2136
931	113
444	652
784	2223
859	1771
124	67
477	2298
705	2603
579	995
905	967
881	413
656	2711
703	2555
947	1678
965	606
312	2004
705	878
973	525
773	907
497	2942
145	2350
443	236
274	717
67	1531
210	1463
788	184
791	2075
85	1186
170	1294
654	1915
991	365
823	589
290	1559
53	561
81	2216
138	2467
789	594
875	2380
553	1912
875	846
140	2755
952	811
17	1641
954	1846
522	1246
4	832
556	411
379	2787
576	1985
142	554
938	672
192	2709
72	240
574	861
197	1974
49	1263
690	544
368	1632
349	516
744	2038
118	2322
778	867
809	1335
873	2187
232	1617
239	2950
504	2974
916	2827
105	937
149	472
220	1974
369	1111
689	51
644	1290
357	1544
60	459
771	100
148	662
605	905
717	1756
531	535
413	1585
911	2219
777	2110
56	315
645	599
718	1836
633	1331
793	1129
377	612
596	893
390	769
518	795
11	696
575	2054
654	2157
305	1907
146	1602
428	827
574	898
360	1094
884	590
288	1895
979	2555
339	1474
42	1055
5	813
1000	2618
67	1769
728	2466
500	2976
145	2096
575	912
941	2812
210	1875
733	2187
210	2822
807	1116
879	1639
943	1618
709	245
95	2150
22	168
442	572
404	771
484	47
216	741
935	2235
522	113
824	254
292	2407
404	1024
913	1928
404	675
176	2820
796	80
472	2562
242	890
745	449
855	133
888	1416
403	52
721	2841
361	422
302	2267
212	623
28	214
427	1577
398	933
853	1677
895	1328
339	2746
207	824
599	1769
758	2171
287	1835
245	2964
829	1036
349	129
553	2771
878	1178
708	2878
270	1260
565	1260
306	2179
202	135
672	794
16	557
50	2326
914	1526
310	605
807	1920
824	1592
123	2616
916	2023
423	599
43	2464
551	1880
278	2508
803	2274
529	497
671	1470
996	1069
17	840
946	2651
719	771
51	970
146	2557
442	2303
242	2776
694	2673
959	1269
759	1389
5	2173
266	1312
521	2325
295	1165
101	2554
690	280
864	2244
451	1614
505	2601
771	2299
299	2048
430	1691
530	1882
257	226
690	215
141	283
126	1162
651	2520
423	1918
193	953
467	1345
955	384
685	1467
804	2293
660	884
607	1483
460	1061
697	690
396	134
474	1703
461	391
998	2118
748	974
914	1582
359	2372
432	1104
990	1970
651	1734
682	620
536	572
885	151
858	1035
295	2058
272	206
762	1821
300	1636
31	1750
192	2576
752	632
613	2346
909	649
834	989
20	2323
66	2177
411	2007
54	2589
259	443
186	1962
403	1421
301	1421
107	775
618	1603
779	77
103	1788
759	664
801	1266
772	583
457	956
609	2914
177	642
879	1891
553	2773
387	2231
379	892
972	2449
582	2903
438	2994
281	533
617	1671
302	2249
803	85
369	2336
357	278
983	1211
908	932
246	2653
868	2988
518	2725
917	2340
566	1950
451	1063
748	882
297	2888
120	2346
835	2278
661	806
630	373
844	430
826	516
90	1798
718	1650
831	2774
562	734
784	1142
492	215
217	2277
484	346
874	2566
229	2805
935	1663
428	1922
332	562
681	2956
129	2986
812	537
342	2272
235	712
724	703
595	1520
25	1004
804	1021
212	1000
75	2753
419	2687
789	681
60	2485
456	2332
509	2111
354	566
902	1571
707	2913
876	2956
104	1827
172	1228
249	1196
174	786
985	1412
860	2649
813	1585
535	1876
843	2724
274	107
766	2893
209	2171
12	2242
672	2042
72	2764
996	1157
618	911
250	2592
996	580
533	686
697	2513
999	2052
978	2115
771	1464
838	646
410	1339
340	2636
55	1393
649	2264
978	882
726	2456
818	679
300	2810
889	2497
275	1042
107	472
903	222
347	155
815	626
332	2953
186	2437
433	1606
863	2882
795	570
838	2657
552	209
605	1021
843	2347
338	1230
386	1750
42	92
231	2367
613	264
83	116
199	1578
322	390
297	1412
572	2616
345	1798
949	1709
359	1328
209	252
481	10
530	115
303	1532
482	699
994	1992
625	636
833	543
673	1120
554	710
852	946
325	677
840	640
259	1318
192	807
345	241
509	383
434	2987
707	1788
184	2225
932	2108
915	448
376	424
547	1229
615	1240
865	2592
998	1366
176	1080
778	2754
44	1066
924	2062
2	2436
248	1849
704	1207
92	2598
844	84
887	507
250	1221
857	1744
471	155
634	1899
730	1194
518	2352
811	989
714	2328
708	1336
389	2191
868	2826
507	1383
925	941
363	2715
656	62
795	354
547	943
524	2819
678	237
782	1101
612	581
336	562
647	2094
304	2410
998	492
210	2833
180	1123
448	123
62	794
806	2074
67	528
113	1735
94	2142
914	1960
418	2311
526	1804
650	2957
2	2880
154	103
717	2221
427	224
642	3
457	690
349	2894
104	548
747	110
782	2919
562	1267
606	2914
489	2414
55	761
122	2214
968	777
409	1474
272	2018
20	697
759	971
144	1208
398	1296
849	1324
364	611
308	2848
886	2417
609	1008
819	2703
370	1884
65	2346
382	633
207	2686
193	2999
807	2444
60	1736
515	2385
680	2147
27	1882
223	1642
315	2905
47	450
175	1037
353	1038
159	991
414	665
553	2389
357	2671
42	2072
309	2056
469	2549
153	1533
518	2918
560	1516
3	1971
544	2522
894	2332
719	1482
972	1818
4	2218
173	1991
477	1382
597	260
172	701
451	1297
316	636
861	513
654	1156
840	712
222	1164
634	380
990	2515
117	1195
254	82
737	1137
532	262
628	1312
168	1710
191	1324
366	1336
50	1751
687	125
544	324
461	719
826	462
876	2787
778	2985
971	1303
658	1764
643	627
526	2519
794	2042
894	2904
142	2796
223	926
435	1544
734	2655
643	1228
488	2219
293	2500
394	436
422	2955
567	2586
184	1340
841	1193
25	2356
395	3000
553	1772
432	463
808	1824
190	630
523	2278
38	2424
686	1556
374	1182
532	2896
263	2847
794	2259
223	760
185	2265
304	314
828	1037
949	2244
795	1668
428	710
963	1683
215	658
4	1071
822	1718
546	2504
943	1657
981	2216
234	2690
197	927
602	716
265	145
561	1642
271	650
754	2025
902	2543
58	1776
408	2122
197	1061
223	1735
155	1239
391	1647
528	777
69	2545
340	1979
106	2889
959	2389
623	781
819	1713
786	2515
486	1857
570	2622
109	169
738	2112
923	1370
509	2755
54	2658
390	2057
329	808
773	946
813	721
302	2510
188	2841
722	328
651	1080
503	1237
329	2023
145	1036
73	105
980	1369
390	1719
669	2843
245	2778
840	1408
565	2105
366	1739
37	2051
96	1061
430	833
949	2541
638	1927
297	1385
770	2198
525	1326
679	2728
247	2857
763	1658
588	1327
240	903
67	1323
218	2527
516	2272
490	2515
67	2766
385	2589
499	551
388	551
455	1518
581	1940
905	607
215	708
529	1392
586	2258
806	1553
619	1833
507	2480
224	2164
903	1124
410	373
914	538
247	727
480	2315
672	483
745	1296
126	1472
527	2201
93	1054
327	973
932	1838
365	643
417	1772
584	1949
798	1920
168	2332
556	2511
786	2305
141	411
912	2856
458	257
914	2069
328	1230
694	458
352	1079
338	1250
602	1072
592	1775
470	538
727	1601
174	579
314	2672
632	1458
785	2888
112	2197
764	307
243	479
513	2593
812	1495
768	1137
702	2776
498	2542
451	1805
529	550
653	709
115	2226
564	2547
829	1711
370	1281
490	777
903	669
901	2981
230	1624
767	688
44	140
342	2297
198	2951
874	439
171	2130
601	2841
42	1706
546	1756
93	468
110	1359
547	1280
154	2022
743	2564
858	1711
709	767
696	639
16	2482
109	1356
130	389
861	1642
543	2885
516	489
915	1904
119	1023
242	1772
262	2946
991	2219
864	1965
387	76
471	2187
297	49
498	1153
853	1880
841	2576
52	2850
988	525
593	1640
330	2682
927	1222
752	2497
961	2399
530	2821
193	1355
774	901
441	2250
836	2301
45	2809
926	2852
355	1535
480	1704
489	1370
910	280
875	287
880	2002
756	2754
538	2900
342	721
919	159
30	1095
130	1059
89	1948
703	2225
379	1972
998	1158
787	1781
652	1477
351	2862
553	375
78	2349
614	2019
757	125
685	1872
641	2593
594	2259
126	1992
230	2280
660	2194
766	960
146	2651
802	714
278	1611
972	353
637	1499
598	253
57	2412
706	2499
783	565
704	2531
899	1761
607	1461
447	2975
608	2127
319	1021
957	796
266	1778
922	2166
580	577
672	240
456	2268
437	917
415	993
685	1179
346	1418
560	435
539	111
7	2550
54	1178
937	450
197	809
159	724
704	2301
654	2557
457	830
572	637
714	337
213	1037
755	2415
848	1914
312	51
779	2900
826	2598
251	1307
319	2604
737	577
730	2794
30	666
503	289
16	108
101	988
896	1672
170	2798
855	411
951	1623
448	1211
6	2661
210	1788
944	1251
279	1189
491	2017
339	1288
138	2192
192	2389
99	2606
865	274
70	2860
239	2656
135	2895
325	753
851	1202
624	1682
637	992
227	1389
884	1120
973	1105
370	933
346	93
836	1724
543	434
385	2413
352	2015
308	157
56	1029
267	330
770	1514
406	2991
925	1987
679	849
161	98
929	2948
812	2952
92	1610
563	675
