200000
4000
868	654
268	984
1013	703
2270	78
886	650
1668	323
407	785
757	648
660	82
1188	612
2093	2
1469	182
408	759
2111	138
2701	298
336	66
2588	785
2762	487
2432	885
84	397
2937	980
1476	210
1616	941
56	510
910	708
943	337
1670	85
1711	58
22	203
2357	872
610	334
1980	322
1227	183
913	545
2449	563
2466	933
1980	538
1413	493
770	3
1090	903
2238	109
2706	300
184	252
2409	876
1975	449
1827	275
2240	361
934	785
2625	236
512	26
1436	854
1462	833
775	954
1878	49
1804	623
2346	773
2237	244
80	453
1102	69
2246	377
408	684
1386	236
1298	696
1392	997
927	283
408	791
1960	795
2386	124
2308	885
190	29
2022	209
226	837
1300	814
710	443
1265	517
1166	180
2429	640
646	392
837	32
2562	997
2474	380
958	4
2538	933
1964	749
1542	188
857	494
2846	459
2492	34
825	82
2122	645
1517	742
124	793
1660	981
1501	885
2807	546
186	641
1907	851
2274	323
1462	552
102	129
1050	188
1496	101
1928	438
1956	557
2479	381
80	679
2451	586
1898	351
935	423
697	609
395	287
2457	843
2945	559
2151	275
1630	50
737	640
1076	496
2541	263
2938	77
2376	908
2686	952
1194	768
84	806
488	661
379	912
1190	770
757	97
2922	523
1884	243
2312	599
1354	512
1972	727
366	233
538	134
442	362
1560	810
2966	608
2534	165
1604	227
127	187
678	653
347	710
929	365
1852	282
2325	320
2629	707
941	262
2988	522
2719	145
2385	182
964	64
1348	678
2011	867
2217	919
2777	317
512	485
2202	772
2018	767
2570	263
39	379
743	640
1193	128
1319	615
2219	599
477	703
300	676
433	842
2744	726
968	656
2717	816
2969	814
2551	148
2301	936
604	886
844	511
1617	253
898	711
758	241
1921	266
2167	235
321	175
868	929
1152	338
1021	106
2017	687
2526	784
2774	689
2896	67
1325	691
1363	278
1496	543
2953	991
2094	687
1309	97
2744	691
2020	504
1361	252
1711	819
302	451
1347	372
1905	625
174	390
610	729
319	896
871	686
1880	293
1613	507
2474	211
591	364
2198	219
1139	724
2409	183
696	907
1574	967
1310	360
1714	941
562	961
2293	97
521	153
2578	572
406	586
131	26
1262	581
1021	166
710	385
1923	151
2650	471
94	593
1532	30
1901	840
974	164
1587	187
1868	580
1642	284
1475	249
526	583
903	748
754	589
133	983
1021	674
677	258
2682	474
2972	10
1255	601
601	406
2202	764
2256	411
1723	216
2722	375
1570	597
2131	98
2002	816
1940	402
2384	428
1592	448
526	158
21	928
1850	111
363	465
1392	387
2	125
1386	12
2338	497
1320	332
743	416
1940	997
2235	482
1203	744
168	919
828	322
1583	741
1706	76
1095	140
1663	53
2989	86
1279	294
2038	429
2087	393
2860	838
1204	405
2929	272
878	714
1015	175
815	942
711	510
1343	938
2499	834
475	771
895	319
114	343
2391	918
1580	774
447	481
1234	943
2895	845
1511	107
2597	709
501	244
1767	811
1461	123
235	733
2668	599
1219	667
176	952
265	220
388	308
393	566
2747	535
500	390
1238	106
1307	679
1938	486
2402	130
216	633
1978	246
2310	399
2032	367
1644	40
1356	661
1541	167
868	480
1739	242
2852	661
2911	244
1655	845
1463	687
752	141
928	629
1147	847
2887	729
1062	442
25	628
1667	505
714	556
2547	16
363	821
101	837
2644	903
818	45
2267	31
2669	51
1297	626
1685	682
1804	393
172	176
2612	979
1503	909
443	948
2215	375
133	109
454	40
114	246
1370	455
1219	929
368	816
296	831
1874	985
901	363
574	394
372	657
890	58
324	480
1018	322
2169	986
1402	457
658	978
1935	105
2545	482
2088	133
2559	777
2445	563
2261	302
974	837
2158	386
974	465
1978	249
2157	473
6	213
770	553
717	587
1105	233
2342	410
1928	160
1494	133
1156	923
2985	845
1397	175
99	913
2066	569
2799	296
2412	27
1562	523
1529	668
2594	219
352	860
2560	559
1477	618
1229	663
1159	13
2131	435
2544	403
2752	931
1411	397
995	329
945	139
2832	207
835	805
2449	968
2411	921
1959	968
1038	881
837	605
924	83
1562	79
2963	25
209	572
2780	525
2942	421
1103	592
1577	507
2696	332
859	992
2462	701
2947	381
1856	594
1467	258
139	28
1568	814
232	898
622	435
1356	719
1306	683
977	460
219	22
435	486
1979	638
1411	822
1355	830
125	711
2832	668
2943	781
435	256
2030	349
2152	546
1623	748
2354	686
2174	469
2985	415
490	341
2482	186
1823	213
598	271
1623	787
2637	454
2956	878
2265	96
1462	931
2022	239
1530	948
2737	759
2850	704
692	612
2380	252
1500	69
254	160
687	60
1534	751
698	431
2387	544
1590	467
661	556
1865	923
1011	918
1727	544
1267	454
2593	438
2641	242
2537	11
288	731
1995	196
2150	227
2685	510
1470	312
2411	118
622	478
1548	77
628	409
2855	195
2387	791
924	284
1159	997
2672	578
368	34
663	568
559	628
2115	48
2574	443
2583	490
2800	103
445	903
1916	404
1651	412
2168	857
1365	250
1590	157
1889	261
2820	328
2345	484
2830	631
1350	70
2160	126
237	746
1605	933
2025	287
508	476
1919	57
1390	309
1422	539
2377	301
572	722
1305	853
2849	880
2381	969
491	588
2967	27
2999	318
258	708
1666	987
2160	769
2614	633
1753	989
1443	521
20	923
949	845
881	482
1474	686
681	16
2046	942
1322	96
1284	684
1048	905
2088	651
860	76
1195	802
2105	658
1575	143
612	869
102	877
2561	579
2193	433
2472	922
1426	367
2577	469
1551	441
968	575
1343	537
1790	387
1836	13
162	935
2663	583
1781	792
1241	295
28	271
853	474
642	646
580	5
801	131
506	437
2323	729
805	535
465	599
1860	399
2929	945
1590	411
2466	97
364	306
391	345
2843	213
2862	444
2564	672
2675	877
269	473
1809	588
1010	730
744	310
1550	754
1742	974
2588	187
598	893
2478	667
1261	245
221	146
579	948
1668	984
2572	274
2134	329
1435	688
574	452
2702	498
1376	760
2666	128
766	212
1562	552
833	410
2472	952
2088	623
2861	735
2963	328
1709	968
2957	487
1852	433
759	332
2249	603
1893	374
448	396
1294	554
2918	277
2206	524
1504	162
2590	75
160	730
319	571
1233	270
321	981
2135	382
2797	432
1354	367
429	914
1156	609
2383	796
2648	507
280	15
2143	595
1833	183
2666	775
1076	853
2957	950
2422	250
1909	568
774	73
398	612
2602	339
1914	701
2306	75
926	711
1518	690
2608	811
2583	110
722	267
2927	438
228	376
424	816
2891	113
1805	981
755	325
2424	841
958	893
2601	280
1443	39
549	522
494	932
1853	251
2317	369
1042	736
2354	850
2676	117
2971	425
316	465
661	398
1212	551
970	30
946	772
1615	526
1215	194
506	780
2531	253
356	375
354	342
1946	660
1398	853
1349	89
1274	550
281	133
997	401
615	791
1058	820
1980	882
1840	815
1838	379
2635	894
1331	157
151	37
135	363
386	474
134	662
1500	954
1871	819
1455	814
754	3
491	803
2931	450
1948	386
1250	500
2547	272
432	784
2346	322
350	827
2047	616
2286	664
1066	632
1547	60
1671	509
504	1000
1471	901
2200	648
1116	632
1486	489
1170	331
2705	483
229	133
406	605
1286	689
430	150
614	245
502	950
601	393
1679	850
1420	524
934	482
1342	548
1094	758
1783	297
2501	169
2502	101
260	103
2878	216
2806	817
291	155
2890	910
696	220
1345	606
772	109
334	559
1539	761
506	589
2052	437
1634	817
430	247
83	846
807	498
1717	895
1236	6
1128	907
245	183
1947	879
993	201
1891	504
434	716
196	832
776	48
172	95
102	544
1050	255
659	980
2697	478
2742	931
778	282
1404	38
2743	341
165	805
313	357
2797	670
2499	912
2155	114
355	508
1432	647
2988	507
1612	714
2394	691
1337	762
14	791
1723	641
2197	319
212	904
601	231
418	834
2122	87
2917	178
2202	216
216	866
616	851
1864	978
1431	51
232	311
1663	275
2264	100
2075	831
1386	845
2532	876
2132	74
2965	385
1088	896
131	764
1016	892
2174	618
2925	739
2627	586
1534	14
1693	531
1048	757
747	588
2017	542
1976	615
1940	74
1630	289
1678	510
1386	267
2013	658
679	228
1075	406
599	413
1517	586
74	25
1798	639
2391	564
1368	16
2440	123
2168	532
280	734
1360	748
2469	130
686	274
255	296
1066	197
1372	319
507	997
1923	200
12	40
2475	513
1646	611
419	267
574	682
1470	902
2915	397
1668	460
669	69
1117	529
2456	268
2684	864
1195	86
2137	674
989	682
1260	867
1391	871
907	996
2043	861
23	797
1977	545
2613	268
769	298
2068	691
992	956
1413	790
1386	757
2247	239
2236	218
2879	440
2065	81
2151	805
764	310
155	241
590	224
249	792
1784	56
744	648
338	574
1486	328
1201	693
837	959
1430	178
2898	803
186	777
169	229
1016	976
2015	355
1773	169
661	50
899	465
1673	161
247	148
541	34
2511	40
1026	266
228	646
1249	287
322	324
329	185
2611	979
400	201
1744	735
2004	906
1463	378
2929	695
2322	850
2240	320
1511	981
1401	430
507	901
1825	137
1465	752
415	770
2842	968
84	759
2989	466
504	73
2231	956
409	281
414	527
2260	769
2513	400
330	49
1944	928
1037	745
2845	19
2906	365
2420	457
2540	347
378	151
751	764
1334	370
1832	464
1303	975
1707	278
2658	999
2669	231
2020	826
1649	615
905	351
68	858
82	548
1114	728
1555	846
2879	886
2758	385
2310	479
2524	682
2742	835
2387	338
1099	756
2454	451
1213	992
1751	23
997	369
1633	725
2644	363
1208	676
1552	806
2250	854
2175	459
1336	921
1621	395
1219	574
2397	564
1765	461
2264	591
2151	219
242	124
331	668
2656	442
473	220
2363	518
1628	969
2340	731
1769	266
1052	619
2105	92
463	187
2304	598
2864	385
2170	632
891	53
2313	529
741	990
455	346
2505	859
1570	343
1068	637
695	877
48	843
709	44
749	918
590	896
2144	206
1308	263
2716	293
1918	371
2517	545
1784	827
83	413
59	893
69	145
335	365
1507	704
501	484
939	818
1700	616
1773	398
1403	495
203	947
387	663
1284	786
2912	396
1489	943
2773	124
1169	477
1786	638
1705	435
2347	96
2655	631
2978	980
416	166
2054	630
948	960
1784	814
954	674
2440	231
461	231
2051	820
970	909
2639	217
55	997
823	285
2481	167
1050	516
204	988
334	239
2984	459
1142	948
2599	110
1212	382
2878	62
1700	97
2185	240
1861	797
2761	201
1981	699
1055	369
1642	907
686	686
2323	141
1365	707
732	712
409	727
2625	437
253	785
2299	274
1758	612
1438	336
1424	41
2825	344
1970	658
1951	499
527	30
967	122
661	546
358	653
2906	72
498	673
1722	607
36	518
2865	539
2547	152
493	10
2198	53
2564	715
2442	961
549	834
1063	508
734	279
424	245
591	998
898	528
895	209
858	126
58	130
856	119
1576	373
736	491
1249	81
2273	929
1082	664
2662	390
2543	568
373	524
2624	798
2194	818
1159	547
711	883
2444	626
269	290
1862	432
2109	656
854	116
2310	300
2622	700
2277	35
989	326
1113	466
2437	618
482	460
2150	871
1819	185
1806	832
413	635
349	278
1834	385
578	736
475	959
2674	55
2594	257
2675	327
1106	308
1155	317
2576	688
1448	144
1847	821
2266	691
1185	104
662	426
2096	107
1404	773
2190	152
2320	429
2303	529
2426	241
2996	125
96	633
1546	7
1304	464
2636	554
221	745
652	91
2284	635
1588	437
210	663
578	598
1023	570
1668	68
1918	901
1108	454
710	247
1406	360
2547	757
2542	673
715	262
1154	572
83	859
2919	650
2960	466
1597	776
1690	629
2599	464
189	967
1879	261
2067	174
1117	30
2448	41
2217	90
465	726
116	485
531	25
2542	717
1325	2
2366	623
2165	80
637	797
269	469
1575	922
544	213
1	836
161	42
1282	144
1868	679
747	977
1886	757
1606	747
701	874
431	726
1301	666
1210	436
1388	387
1888	67
1235	786
807	658
1516	837
1662	292
1206	690
1493	281
2939	169
2492	774
621	822
2710	388
2827	873
251	837
2697	328
2072	872
1777	406
1409	526
2928	835
313	981
841	879
2200	620
2933	14
1470	420
68	448
2690	78
1706	220
335	928
674	579
416	696
558	997
1852	228
1368	905
86	601
2257	573
2729	1
946	638
2983	466
2120	176
2385	5
599	301
1155	634
1211	396
2252	949
2540	822
2991	621
207	381
2423	135
1580	519
1785	157
1626	144
801	18
1373	510
335	791
2937	635
2639	82
2071	212
2173	649
1264	580
1392	727
672	560
447	353
1861	157
1431	417
485	861
2319	74
861	908
1704	513
2200	261
354	623
2524	764
2893	851
2640	331
1562	428
1834	674
727	466
615	251
283	365
1799	583
1124	240
434	35
2007	801
761	464
2187	148
2132	866
1750	206
980	325
2983	772
103	629
2701	630
1200	11
622	786
1774	67
1060	598
298	926
566	938
2374	961
341	625
1347	656
1313	509
931	23
2690	326
1201	271
1476	948
1184	968
937	205
1541	512
2074	950
1752	762
2852	564
2282	488
1900	298
2874	364
990	943
1020	897
1470	155
1555	980
367	454
1025	591
1836	832
1453	288
1401	38
665	476
1645	947
2899	138
400	700
1020	851
1580	543
1791	61
1883	235
2514	965
1038	70
2723	728
834	62
2000	769
136	158
1269	313
2470	73
868	215
1328	122
2967	858
157	405
2572	876
2654	537
1351	467
473	798
772	266
2212	204
460	605
2639	213
1888	628
2619	948
2648	176
394	179
1735	405
1499	94
1167	946
1516	48
218	62
568	907
1003	300
67	5
2109	931
2642	45
2068	842
2601	458
2551	95
2074	504
957	829
718	738
548	48
638	804
2037	563
2417	651
2823	426
2911	744
2022	240
2717	836
2418	95
2519	875
1283	231
2676	512
1967	780
1089	865
1730	225
529	940
2940	179
2623	711
2335	750
646	388
1695	750
2416	696
5	586
453	490
15	483
736	264
1953	187
1203	872
334	651
2285	355
2484	456
2088	604
1261	854
165	875
1861	914
368	255
501	374
2328	940
67	252
227	468
788	367
144	544
2240	303
2647	725
316	950
1541	570
112	633
350	529
1605	617
922	673
1013	776
1269	21
2552	478
2559	636
1121	56
1226	913
2973	397
168	982
2880	930
207	991
2988	808
2111	296
1921	969
2825	750
2500	387
1382	14
2305	955
840	459
2364	313
1662	817
2415	393
2567	821
1713	476
2386	677
1796	557
449	17
1543	99
1740	293
1733	973
1938	860
2837	2
1503	115
2039	216
2050	690
2715	753
7	647
18	920
853	803
2621	489
1224	125
962	167
2238	452
1081	239
2709	848
2565	759
1744	470
2823	269
2148	703
1069	290
10	486
2720	309
2993	219
1302	370
1059	471
445	345
479	585
427	597
1077	221
1974	569
1635	308
1424	392
2033	794
748	582
2965	552
2097	493
1222	665
2993	751
2957	440
1713	528
2563	342
2794	764
2023	135
69	696
2055	62
2667	170
2773	795
998	335
665	638
386	163
248	174
2084	618
227	612
1184	894
2298	402
396	746
70	219
2778	459
2179	78
1823	411
2386	759
1342	609
1405	472
1995	811
2340	323
1248	160
2250	585
1419	324
2010	530
1245	841
1348	771
619	197
445	710
1925	724
1291	753
2433	799
2555	925
864	275
956	827
1449	810
2723	11
1791	530
1429	443
1989	421
5	506
860	330
548	754
2116	611
1833	990
919	800
2031	367
2191	989
475	698
654	995
749	107
2772	452
174	368
807	281
942	991
796	166
2277	380
902	183
1918	961
76	330
440	383
2840	173
1780	237
135	797
1314	560
419	250
1534	75
2264	623
2958	367
2709	372
20	396
2391	92
2904	151
708	330
2954	224
2112	508
238	629
2181	100
882	726
82	516
2426	67
794	874
2610	434
2352	774
2765	60
1329	595
1105	113
1300	305
670	234
2600	202
2924	210
2019	26
1460	38
220	59
2525	508
321	878
1779	38
1888	754
1102	214
1727	180
1768	774
72	55
923	700
2414	270
1253	830
2240	600
1547	759
387	767
2097	237
1170	247
436	284
614	161
1139	437
1425	492
2711	444
2029	145
355	854
2258	798
1613	486
2307	231
280	489
2155	165
2554	2
1737	69
1240	332
2940	252
2923	409
1233	902
1382	290
1060	992
29	25
1043	22
2101	410
2873	775
1819	240
2331	285
1758	482
2257	957
704	175
638	787
2083	767
140	586
2394	18
1794	170
1948	526
662	190
691	470
1326	834
2213	925
1138	611
1490	747
1296	777
1208	783
97	406
2219	57
587	880
797	452
2833	999
2639	401
423	995
180	321
2149	954
2882	905
675	811
560	559
1851	559
1750	354
200	612
820	407
1168	254
1126	984
1903	826
1880	9
468	30
1951	720
1938	484
2161	17
2075	720
782	180
119	128
2222	884
96	337
2389	944
1617	731
1513	67
1777	964
544	937
908	927
676	272
327	532
2628	83
2851	252
846	17
2981	571
745	313
1507	503
2514	245
2894	24
1219	464
393	926
424	895
434	254
2771	477
295	646
2432	152
872	328
1347	998
870	337
1660	8
1432	898
2842	786
2289	495
1962	806
402	4
400	765
2802	883
1662	404
981	754
2379	988
989	714
1592	559
69	859
2555	968
2688	77
167	417
2408	672
2460	371
1525	421
122	492
934	295
2202	157
1308	612
588	566
2254	88
2673	176
1115	497
2118	846
1734	623
1585	379
2668	598
2162	870
897	309
1421	917
